9.7659998,4.8460002,14.096,6.1059999,11.486,13.896,21.436001,16.356001,10.766,14.446,9.066,7.9860001,7.9159999,15.226,7.2459998,13.276,17.166,9.2060003,10.166,12.276,10.866,13.396,24.916,14.206,16.666,-8.4440002,7.4260001,7.3260002,6.066,.70599997,8.0959997,12.856,15.356,3.4660001,14.356,14.206,8.9460001,8.5559998,10.986,13.786,9.9359999,19.906,12.456,15.916,20.625999,12.186,11.766
12.646,6.1059999,3.8859999,7.756,5.6560001,10.086,13.456,9.7860003,8.1459999,.27599999,8.7259998,14.066,1.716,9.7060003,4.5159998,8.0559998,1.3660001,3.4360001,7.3260002,8.4160004,13.116,-1.794,28.766001,16.296,17.455999,18.836,4.1259999,-3.184,-1.104,2.786,-2.0439999,13.696,11.556,8.3660002,7.086,10.636,8.1560001,12.526,11.906,7.0159998,.99599999,15.356,4.276,4.9159999,12.606,3.816,9.3660002
-19.403999,-8.8940001,-10.594,-16.294001,-6.724,-19.754,-18.493999,-11.844,-11.774,-14.134,-17.323999,-16.764,-7.2839999,-18.983999,-9.5539999,-13.454,-11.784,-12.504,-15.434,-13.164,-18.993999,-9.5340004,-21.554001,-19.924,-13.134,-9.684,-2.5739999,-21.143999,-2.8340001,-9.0139999,-1.654,-16.514,-19.364,-8.7440004,-15.674,-17.194,-8.3640003,-8.0039997,-20.924,-14.404,-12.454,-17.313999,-8.0340004,-12.324,-20.344,-8.1339998,-14.534
14.477,2.8670001,4.717,12.167,3.6070001,3.937,18.066999,9.5369997,5.6370001,12.557,7.027,7.8369999,5.7069998,9.927,8.5469999,8.0670004,8.9569998,12.257,7.7670002,9.9469995,7.2870002,3.8670001,15.687,9.7270002,15.117,.49700001,15.417,11.087,9.927,5.7470002,4.4970002,8.3570004,9.7270002,14.497,11.907,16.267,8.3669996,6.9770002,4.5570002,12.317,4.4169998,6.7969999,1.717,11.107,13.597,6.9770002,11.887
1.0039999,-3.1459999,-3.7360001,2.3640001,.574,-.97600001,-.81599998,-1.8660001,-2.1159999,4.5539999,-6.0159998,-.25600001,5.5739999,.80400002,4.914,3.0239999,9.5039997,3.5139999,-2.506,2.674,-2.1059999,1.244,-8.1859999,-.676,-1.536,8.7139997,7.6739998,14.664,7.9840002,-.83600003,-1.9960001,-.28600001,.954,2.5940001,1.424,6.5040002,6.6240001,-2.8859999,2.0639999,3.8139999,-.32600001,3.6140001,.054000001,5.5339999,8.934,1.944,4.684
9.9280005,-.36199999,-4.1620002,1.048,.0080000004,8.5780001,-4.6220002,-1.462,-3.332,-1.322,3.898,-.75199997,-3.4219999,11.098,1.378,1.598,13.108,-3.4719999,11.608,2.2379999,6.5079999,1.258,-5.132,4.5380001,2.9679999,11.388,7.0180001,10.608,8.4180002,1.238,-2.5220001,2.0780001,5.6880002,-6.112,2.2679999,-.052000001,-3.1719999,-2.612,1.918,-.57200003,-2.1819999,3.4779999,9.8380003,6.5580001,6.198,6.6880002,5.908
3.188,4.8179998,-.42199999,9.0579996,5.888,9.5279999,9.9280005,10.088,.91799998,6.9879999,3.898,5.5079999,11.268,4.3080001,.18799999,9.7180004,9.8380003,11.628,6.8779998,5.3280001,1.398,5.4879999,13.478,21.038,11.878,22.587999,13.188,1.538,13.188,-.36199999,-3.302,10.928,8.4680004,-3.5420001,5.7379999,10.908,3.358,-2.092,7.138,9.8879995,5.5279999,2.3180001,3.0780001,4.3379998,18.898001,5.5679998,4.368
8.9890003,-3.5810001,-8.7609997,-.421,3.1689999,-5.3610001,9.2390003,-2.161,-6.3109999,.199,2.079,3.059,.98900002,-8.401,-.671,-4.8610001,8.7889996,-6.0609999,7.2490001,-1.6109999,-.331,-16.791,8.2189999,12.989,8.9189997,24.188999,7.5289998,2.7390001,6.1690001,-2.1010001,-5.3410001,-3.911,1.649,-1.971,.23899999,5.2189999,-8.6709995,-6.5209999,-4.2309999,6.6690001,-7.1609998,-9.0609999,-7.9510002,-2.141,2.839,-5.1810002,.419
-23.448999,-14.769,-10.139,-9.2989998,-8.5790005,-6.1090002,-9.349,-17.819,-10.489,-7.4689999,-11.919,-11.759,-12.339,-13.889,-14.609,-13.379,-7.599,-6.3590002,-19.079,-11.359,-8.4090004,-10.299,-.56900001,-4.5689998,-12.949,-5.3189998,-4.7989998,-17.278999,4.5110002,-11.339,-8.7089996,-17.899,-15.049,-14.319,-9.2489996,-7.3390002,-11.409,-7.8189998,-12.709,-15.489,-16.778999,-19.649,-17.149,-16.219,-23.349001,-12.389,-14.759
17.264,17.563999,4.7740002,15.034,21.304001,2.2839999,9.3439999,12.074,9.2639999,5.8039999,10.434,7.434,12.134,7.7940001,11.974,13.124,20.733999,7.4239998,18.094,9.2539997,8.3839998,.44400001,-4.4559999,1.624,5.6440001,45.484001,10.184,21.464001,14.364,17.903999,8.8240004,15.484,18.524,4.8639998,9.7639999,4.3740001,10.284,8.5039997,10.424,15.194,13.854,20.614,17.054001,14.534,24.323999,16.844,18.694
20.166,1.846,3.006,9.3660002,3.2260001,24.716,7.316,17.775999,9.6660004,16.726,13.096,8.2659998,11.836,6.0760002,13.726,10.756,27.396,16.006001,18.375999,16.166,13.146,15.796,15.686,15.426,17.486,35.576,20.246,12.416,10.656,-2.994,3.796,18.705999,21.596001,15.146,22.625999,24.525999,9.5860004,7.2259998,15.646,23.686001,8.1960001,10.246,-1.944,5.1760001,15.096,10.206,18.716
9.0550003,-3.2750001,1.905,-6.415,4.395,6.0450001,13.075,.45500001,2.165,-.86500001,11.815,7.6950002,3.165,-2.4849999,-5.625,1.1950001,12.245,-2.845,9.415,8.1350002,6.1950002,-8.0550003,16.334999,15.355,17.975,-23.875,4.4549999,1.345,16.035,4.1750002,-5.6350002,-2.155,7.3249998,6.9749999,6.2350001,12.835,2.4549999,-1.575,9.8649998,-1.385,-3.925,-7.2249999,8.625,-5.855,4.8649998,9.0050001,13.575
-2.4130001,7.5370002,12.447,12.297,4.6069999,1.017,14.337,5.7470002,7.5869999,15.337,1.117,2.4170001,4.217,6.6269999,9.8070002,9.4169998,-9.573,18.597,1.177,-1.263,5.5570002,10.157,-10.913,-14.663,-7.763,-6.1929998,12.027,-7.0229998,-15.743,-4.0830002,5.5869999,9.5570002,5.3670001,-9.3730001,-1.033,-5.8130002,13.727,9.5369997,12.417,4.737,13.517,14.907,1.217,8.4069996,9.677,1.337,-2.513
5.6269999,-2.1930001,-.87300003,-3.483,.87699997,-2.9330001,-1.473,7.0469999,-5.6529999,-3.503,-3.6930001,-3.253,-4.8530002,1.767,7.0770001,-4.7129998,-19.212999,-11.523,-.54299998,-7.8530002,.046999998,-1.393,-5.783,-6.1230001,-10.803,-22.013,-9.8929996,-8.3830004,-10.463,-.93300003,7.757,4.677,-1.903,-7.9029999,-4.4330001,-2.4030001,-7.7329998,-6.223,-3.4230001,-5.2729998,2.017,1.687,5.0869999,3.1670001,-3.8829999,-.75300002,-1.493
-12.642,-13.122,-8.0620003,-11.072,-6.9320002,-15.372,-20.392,-14.422,-15.212,-11.672,-16.412001,-15.652,-23.382,-21.042,-15.922,-24.502001,-26.882,-20.882,-16.681999,-20.132,-19.191999,-20.382,-26.612,-33.122002,-22.431999,-2.652,-10.792,-16.302,-15.142,-7.3319998,-1.1720001,-16.612,-21.232,-16.681999,-20.212,-20.972,-21.802,-17.601999,-21.922001,-19.191999,-15.342,-23.351999,-13.762,-13.382,-22.972,-15.072,-21.962
9.2119999,8.3620005,5.802,6.152,.412,3.7620001,9.5419998,7.2319999,3.122,-4.098,12.132,7.6919999,4.3720002,3.592,4.152,1.712,1.112,.102,13.172,4.402,3.9619999,-5.7880001,1.982,5.632,-2.388,-19.167999,-2.2679999,9.5419998,6.7319999,5.1620002,4.152,7.112,9.552,4.1719999,4.5320001,-.59799999,4.652,7.3520002,6.4819999,4.0819998,1.772,5.5219998,2.1719999,5.9819999,7.2119999,7.3920002,5.6719999
-19.788,2.142,-3.7679999,2.642,-1.808,-5.7179999,4.7919998,-8.2279997,-.118,-7.5580001,-2.898,-4.7579999,-16.087999,-8.618,-4.6079998,-16.408001,-27.888,-21.798,-26.747999,-20.448,-6.0780001,-2.2079999,-12.108,-7.4679999,-13.798,-29.837999,-42.438,-29.808001,-26.068001,-1.898,-5.6680002,-6.6880002,-14.998,-5.8779998,-11.338,-9.5579996,-12.928,-6.158,-9.6680002,-8.4680004,3.2520001,1.492,-6.4879999,-.29800001,-11.218,-13.228,-12.388
-2.329,2.161,4.921,6.211,1.8710001,-3.1889999,-2.3989999,-4.039,-1.409,6.0009999,4.9710002,-.95899999,-7.6690001,-6.6290002,.58099997,-6.9990001,-13.299,-15.719,-20.278999,-16.868999,-2.029,5.8109999,-4.119,4.711,-2.4690001,-27.339001,-15.389,-15.799,-2.4189999,-2.079,-6.7989998,-8.1289997,-2.4890001,-3.9790001,-3.4590001,-1.609,-5.4089999,-3.7290001,-5.119,-3.2490001,3.631,.221,-9.1389999,-12.189,-7.4689999,-5.829,-4.599
.82599998,6.8660002,16.535999,14.656,9.6459999,10.676,-5.9840002,16.016001,11.916,17.785999,8.5159998,11.106,7.4559999,3.1459999,10.906,10.526,10.026,.66600001,-8.9540005,-1.774,8.2959995,7.8959999,21.496,11.186,27.056,47.366001,-3.464,-4.6440001,1.466,7.7459998,10.686,19.125999,13.106,15.656,8.7860003,13.566,6.0960002,13.526,.21600001,15.456,15.296,8.4460001,11.446,10.266,4.5960002,12.296,7.586
16.91,12.46,7.2199998,9.1700001,8.0500002,19.49,5.9400001,27.91,17.379999,20.809999,15.32,8.21,11.54,20.52,22.459999,30.370001,32.59,16.860001,15.8,18.950001,23.91,28.92,20.459999,2.0699999,14.85,50.290001,14.57,9.25,5.25,7.29,11.21,16.190001,25.299999,28.9,24.24,30.200001,20.34,16.860001,26.15,26.139999,23,14.35,18.76,15.01,33.400002,15.87,23.620001
10.658,4.4380002,2.5580001,14.998,4.5380001,10.708,6.7979999,11.498,7.0079999,18.247999,4.5879998,5.888,12.698,23.658001,15.938,11.538,10.218,13.148,5.678,5.7179999,7.7080002,.44800001,18.577999,19.757999,8.7279997,-2.6719999,7.1680002,-2.1819999,8.0880003,3.598,10.448,9.0179996,14.308,9.8479996,12.568,11.158,9.658,7.098,12.358,14.838,16.618,11.698,13.658,11.808,19.898001,8.8380003,10.348
-1.153,7.027,-3.293,-.36300001,-2.8529999,20.927,9.2469997,12.667,2.0469999,15.297,6.2670002,7.0669999,11.867,12.747,14.007,2.3570001,12.547,8.3870001,10.627,12.207,12.667,21.667,10.967,19.267,21.226999,16.896999,16.037001,20.716999,14.897,4.6370001,1.977,11.847,11.497,14.627,12.447,16.726999,6.5570002,8.967,13.667,13.527,13.667,15.677,7.737,.847,7.7870002,9.9469995,15.737
1.615,3.1849999,.215,6.8850002,12.905,-1.105,-14.195,-4.4749999,-6.6350002,-13.485,-13.985,-2.915,4.3850002,-3.5450001,-.77499998,-5.5650001,-11.765,2.165,-2.7550001,-2.175,-8.415,-2.4349999,-9.4650002,1.845,.61500001,-19.895,-5.7849998,1.535,-2.4349999,4.915,-2.905,-8.7950001,-9.4750004,-3.335,-6.835,-10.185,1.735,-.64499998,-8.4549999,-9.4650002,-7.8249998,-7.6750002,-.185,-5.3150001,-6.3150001,-1.3150001,-9.3450003
-.73299998,4.4169998,6.7270002,-11.503,4.757,-3.8329999,1.067,-6.8829999,5.1869998,-8.7030001,-13.513,-9.1829996,-5.5830002,-7.4330001,-.153,.977,-8.1529999,3.1370001,-5.073,.117,5.507,.81699997,2.697,4.217,-3.253,.45699999,-9.6029997,-12.313,-2.283,-4.4130001,-5.7329998,.46700001,-9.1330004,-6.6329999,-4.1830001,-2.263,8.9370003,1.847,5.9770002,-3.9130001,-4.8730001,-4.1030002,-2.303,-.84299999,-6.823,-2.3329999,-10.053
-1.492,-4.5019999,.88800001,-12.592,-6.9619999,-13.952,1.038,-9.6619997,-10.902,-10.602,-16.872,-2.552,-7.8119998,-4.652,-15.492,-8.8120003,-2.4119999,-6.362,-6.362,-6.1420002,-14.632,-15.032,-14.222,-18.962,-14.252,11.308,6.5879998,-3.362,11.998,-4.3520002,-5.8119998,-15.492,-11.282,-10.062,-14.712,-14.212,-5.0819998,-9.1120005,-12.362,-8.0019999,-12.602,-7.6220002,-8.0719995,-2.332,-11.912,-5.5419998,-14.452
-7.7160001,2.3340001,4.934,-1.296,2.2639999,-8.6459999,-9.4960003,5.0440001,-1.006,-4.6659999,-14.336,-.84600002,-7.9559999,-3.836,-3.4760001,-11.446,-17.976,-19.406,.164,-12.746,-2.9059999,-3.2460001,6.244,9.434,-2.336,-25.396,-22.386,-8.4060001,-5.4559999,-3.1159999,8.1540003,-.38600001,-1.456,-7.1360002,-3.2460001,-6.566,-8.6359997,7.1139998,-8.4259996,-3.9260001,.87400001,-.96600002,-12.146,-11.056,-10.866,-5.8460002,-5.816
3.5680001,6.698,6.7880001,1.658,11.408,6.8579998,.21799999,4.448,3.2980001,.61799997,3.668,-3.392,5.2480001,.958,-5.632,8.1379995,6.4879999,-2.1919999,-4.342,3.098,3.5580001,13.518,12.358,11.618,9.5179996,-5.4819999,-1.652,-.041999999,5.348,9.8380003,9.8280001,11.978,4.2280002,9.3579998,-.26199999,-.48199999,8.408,2.7079999,6.1079998,7.0279999,7.7179999,1.158,14.998,11.468,7.5380001,8.8280001,4.368
9.2959995,2.3759999,-1.374,4.6560001,4.276,-8.684,-4.3839998,2.6059999,1.276,-3.8540001,-.39399999,5.0159998,-3.5039999,-3.654,2.1559999,1.426,-6.1339998,-3.0940001,-9.9540005,-6.224,-1.224,1.6059999,.456,10.876,13.046,-28.094,-12.334,-12.034,-8.2639999,6.6659999,1.766,-7.414,-2.3740001,-1.2640001,-7.0440001,-7.704,3.2060001,.35600001,2.3959999,-.104,-6.2940001,-3.7639999,4.9660001,6.6259999,-1.434,2.256,-6.204
7.5029998,11.143,14.293,8.6029997,13.133,5.6030002,22.042999,15.933,3.313,12.363,14.883,11.243,5.2030001,7.5029998,5.783,3.4630001,11.093,4.6529999,7.3730001,4.8429999,4.5029998,-.377,10.793,5.3930001,-.42699999,24.063,11.743,2.2030001,10.013,7.9130001,12.043,7.1830001,10.833,.713,5.4229999,1.433,2.1630001,5.1630001,7.1529999,12.313,11.993,14.493,8.8330002,11.763,4.6830001,8.073,15.163
5.1459999,13.566,3.4460001,11.786,-7.224,3.1059999,14.406,7.3660002,4.256,8.5459995,5.1659999,8.026,7.7859998,4.3959999,2.326,4.6160002,1.706,-5.9439998,-7.7740002,-1.5039999,4.2459998,1.8559999,5.9860001,-2.214,7.0359998,-8.3339996,-7.4640002,-4.164,2.1259999,8.566,9.5360003,13.096,3.056,-4.1240001,-2.194,-.574,8.5360003,.396,8.1260004,5.566,10.696,4.836,11.256,11.086,-1.684,8.6660004,6.8060002
-8.9940004,4.4460001,-.61400002,.88599998,-15.194,-6.2639999,.32600001,-12.774,-4.6040001,-.96399999,-1.744,-3.704,-2.3039999,-1.824,2.066,-4.7639999,-9.7840004,-.60399997,-4.684,-4.914,-.22400001,-4.3940001,-6.3340001,-7.3839998,-6.0939999,3.756,-6.1040001,4.0359998,-1.944,-10.064,-10.074,-9.4639997,-7.5240002,-1.914,-7.3239999,-9.8940001,-2.7539999,-3.0239999,-5.5040002,-7.0240002,-12.224,-8.4239998,-10.804,-8.3839998,-7.3839998,-7.2140002,-6.1939998
15.165,13.085,18.025,18.385,16.594999,10.275,14.945,15.175,19.584999,15.205,16.594999,16.035,15.325,11.425,17.424999,15.555,8.6549997,2.335,2.7349999,11.375,13.185,13.215,8.2550001,.375,12.105,-4.7049999,-.025,-.33500001,1.575,13.215,15.465,14.535,16.094999,20.014999,14.235,11.405,12.715,16.145,8.2250004,16.705,17.174999,12.865,21.885,17.905001,5.1849999,16.514999,16.125
22.648001,16.038,19.098,14.168,26.858,16.898001,16.638,16.298,13.238,18.468,12.338,20.488001,17.518,19.167999,19.158001,20.587999,27.558001,10.248,13.858,13.508,11.108,23.917999,14.298,16.548,5.9380002,-9.6520004,2.3080001,4.8280001,-6.6020002,12.518,5.7480001,13.378,13.628,.21799999,7.2480001,10.708,15.448,16.048,14.148,16.757999,15.878,13.458,18.878,17.358,16.247999,14.178,19.667999
14.524,13.244,16.804001,11.284,22.153999,-.986,20.444,10.734,3.404,9.5640001,15.044,14.074,6.0640001,7.664,5.9239998,-.026000001,.74400002,-8.8660002,.384,-4.9460001,-4.4460001,-6.3860002,-2.1659999,-5.4060001,5.224,-17.146,-3.2260001,-8.4160004,4.5539999,3.1140001,11.144,2.8640001,6.994,-.97600001,.47400001,-4.5960002,3.174,6.204,-5.4260001,6.6339998,14.074,8.7639999,4.4840002,-2.3559999,-7.1659999,3.434,2.8840001
-21.791,-13.791,-20.910999,-14.711,-10.821,-10.371,-30.101,-17.400999,-14.951,-17.391001,-13.141,-16.871,-7.2509999,-20.080999,-14.581,-6.3909998,-11.791,-4.671,-8.0509996,-10.831,-8.3610001,-9.7309999,-13.301,-11.601,-8.1409998,29.739,3.349,-.56099999,8.5889997,1.969,-7.441,-6.1609998,-17.910999,-8.191,-12.301,-9.2309999,-4.3610001,-7.401,-2.6110001,-17.791,-17.820999,-19.271,-11.791,-9.4309998,-15.901,-10.931,-8.0509996
-6.7729998,7.277,7.0669999,4.717,6.8270001,-7.6129999,-.20299999,2.0569999,13.917,-.023,1.237,10.397,6.8969998,7.1669998,13.157,7.0370002,-6.053,-7.4229999,-4.9530001,4.0469999,.13699999,4.6869998,.046999998,-4.9330001,-14.193,-.14300001,-1.183,-4.6230001,3.6070001,1.057,3.487,5.8270001,5.487,-4.6430001,3.0769999,7.6570001,4.3870001,10.657,-1.383,2.4070001,1.317,1.977,-.91299999,-3.293,-1.553,-.193,11.287
16.761,16.381001,20.740999,23.611,16.650999,31.830999,26.191,22.070999,18.181,23.861,24.141001,22.171,23.650999,19.351,13.731,23.281,23.580999,26.400999,22.311001,20.570999,19.570999,26.660999,7.4510002,6.5609999,20.021,52.120998,37.721001,4.8309999,21.711,3.8610001,5.461,15.821,19.031,27.500999,21.101,24.971001,25.781,14.831,9.3009996,16.781,21.801001,22.570999,11.331,9.5509996,16.711,11.641,25.650999
.53500003,4.7649999,.235,1.3150001,3.355,.935,9.4549999,8.7650003,3.2650001,2.2049999,1.115,2.9549999,5.8850002,1.895,13.955,-.42500001,-8.7150002,9.8149996,-12.385,5.9850001,2.5350001,6.5949998,-6.4050002,-7.0349998,4.3049998,-5.9650002,.95499998,4.5450001,7.4949999,-3.9349999,6.625,-2.415,1.895,5.0549998,.085000001,5.2449999,-3.845,4.645,9.915,-2.605,4.375,-.51499999,-.58499998,-4.0650001,-5.2750001,-1.595,3.2449999
-2.2850001,-.66500002,8.4650002,10.075,25.844999,9.9350004,7.2649999,4.1849999,8.2550001,-3.6849999,1.255,5.5949998,6.4450002,7.4549999,.57499999,8.2749996,-.35499999,16.225,7.4349999,15.115,10.355,2.655,8.4250002,4.085,3.635,25.955,11.925,3.5250001,.045000002,-1.625,12.875,1.8049999,6.645,-.13500001,11.745,10.795,11.165,11.405,.82499999,2.365,1.295,-.44499999,-1.615,6.0250001,9.8850002,5.4949999,6.2249999
-29.77,-18.76,-16.889999,-10.88,-26.93,-33.650002,-27.690001,-22.969999,-24.15,-39.52,-20.65,-23.51,-22.09,-25.540001,-28.549999,-25.85,-37.93,-18.870001,-22.780001,-25.17,-29.030001,-27.49,-38.73,-32.799999,-26.58,-11.87,-27.700001,-27.030001,-22.129999,-8.9399996,-16.5,-26.059999,-25.98,-25.309999,-28.190001,-22.67,-19.690001,-22.23,-32.32,-27.190001,-33.509998,-24.450001,-27.360001,-23.700001,-28.23,-27.620001,-24.75
8.3830004,7.6729999,3.6229999,5.2529998,4.8930001,1.893,7.4429998,2.543,-2.8269999,18.063,9.4230003,5.9629998,2.993,10.443,29.933001,15.483,18.943001,1.733,10.553,16.632999,2.503,15.123,17.563,12.883,11.423,-7.487,14.323,13.003,13.833,3.6630001,6.0029998,6.6729999,5.4629998,-4.7069998,4.513,8.3030005,3.813,-1.9170001,15.313,12.813,16.333,9.1129999,9.2530003,4.6030002,11.413,9.2229996,-.18700001
5.2820001,-.54799998,3.6719999,3.0220001,-3.0380001,15.212,5.9219999,4.7020001,5.2220001,3.7820001,.64200002,-1.648,7.862,6.302,4.9120002,7.2719998,10.482,10.072,5.8119998,6.382,7.5320001,12.042,8.2019997,2.4219999,5.7620001,3.7720001,2.9119999,5.1220002,.76200002,5.1420002,4.8720002,-2.5880001,2.312,12.692,7.2519999,-3.658,12.372,10.322,6.382,4.802,6.2319999,4.902,9.4720001,2.4619999,8.6219997,5.3520002,1.392
-2.3870001,8.2729998,-9.007,6.6430001,12.803,-5.257,-1.987,2.253,.67299998,2.553,-.65700001,2.4130001,-7.6669998,-4.1370001,-.54699999,-9.0970001,-4.9070001,-4.237,7.6329999,-9.757,-5.3670001,-4.9770002,1.2130001,-16.437,-6.8470001,-13.457,-4.6170001,-6.8070002,-1.957,.63300002,2.533,-8.9569998,-2.3369999,-13.087,-11.117,-11.797,-5.6069999,-.55699998,.17299999,-2.027,4.033,2.0929999,1.033,5.8829999,-.917,.28299999,9.2130003
4.2540002,18.284,12.064,-.456,9.0640001,-.56599998,.96399999,-.80599999,-.69599998,-.126,-6.0159998,.0040000002,1.3940001,-1.146,1.334,-2.546,4.1939998,4.7340002,-1.436,1.114,.64399999,2.3340001,-3.4059999,-3.9360001,-5.8559999,-3.536,1.074,-4.0560002,1.694,1.284,2.5639999,-1.626,-2.1659999,1.294,-2.8959999,-2.6760001,-2.346,9.8439999,2.924,-1.876,-1.1160001,-.866,-5.9159999,-4.1960001,-5.9060001,-3.4460001,-5.3060002
4.1459999,5.816,4.7259998,11.206,12.546,19.596001,15.076,5.5760002,3.526,6.546,4.086,8.3459997,8.5059996,5.796,18.466,8.4060001,2.796,4.0359998,7.2160001,2.7360001,-.044,-.73400003,7.0560002,9.1059999,8.6059999,2.9760001,2.4460001,16.246,6.796,-.43399999,10.226,2.256,1.6059999,-7.3940001,.336,.89600003,2.6359999,-.234,5.8260002,3.346,5.9159999,6.026,9.6859999,9.6660004,1.396,7.506,3.7360001
3.714,10.824,-1.406,12.004,10.514,17.983999,14.764,12.814,7.5440001,1.6440001,5.8340001,3.0539999,.80400002,4.184,4.1240001,5.7839999,11.394,-1.436,8.6040001,3.944,12.024,-.32600001,.044,3.3740001,-.63599998,-6.566,-.87599999,3.654,2.3840001,10.254,13.224,2.3239999,9.9940004,.46399999,4.7639999,4.5139999,1.744,2.3239999,5.2740002,3.5139999,6.5539999,17.034,7.9239998,7.164,1.154,3.3740001,11.314
8.7139997,4.6139998,-1.196,11.004,15.074,6.6240001,12.014,-.106,3.8840001,16.194,10.454,14.404,7.954,7.744,4.4840002,9.2040005,8.3039999,9.684,1.464,5.994,7.1939998,4.2740002,7.474,-3.576,5.6739998,7.9039998,7.3039999,9.5839996,6.5139999,3.2639999,11.634,1.414,5.0040002,-2.6860001,5.6139998,1.7539999,6.7740002,8.8240004,13.444,3.224,8.7639999,5.6339998,9.6339998,11.574,-3.306,7.9239998,19.604
-6.585,3.0550001,-9.6850004,5.605,.145,-5.2350001,-9.9449997,-10.985,.235,-10.935,2.7449999,4.375,-1.085,-3.1849999,-6.1149998,-8.3050003,-2.665,-8.3649998,-7.5149999,.33500001,8.5349998,-12.595,-6.625,-28.305,-6.8049998,16.815001,-2.855,2.675,8.4750004,6.9949999,4.3049998,-9.7849998,-7.875,-12.135,-7.0549998,-7.645,1.905,5.9850001,-10.505,-3.155,-4.5650001,-2.0350001,-16.375,.205,-15.275,-9.8549995,-.064999998
-1.62,-8.0699997,-3.3299999,-4.3099999,-6.1700001,-8.6800003,-9.6999998,-12.15,-5.3400002,-1.92,-6.79,-6.8800001,-5.46,-.88,-7.9699998,-1.99,5.0999999,-1.29,5.2199998,4.3400002,.12,4.75,6.77,-11.39,-4.4200001,-5.21,3.5699999,8.1400003,-3.28,-7.71,-11.52,-4.6999998,-3.73,7.46,3.01,-4.4899998,-6.3000002,3.0599999,-1.95,-4.4099998,.75999999,-13.78,-11.02,-11.32,-4.6900001,-11.44,-4.71
-8.9619999,9.7679996,2.2179999,16.528,13.068,-.48199999,8.2279997,-1.392,7.6279998,2.7179999,12.758,15.188,-.51200002,2.4779999,-5.342,1.008,.18799999,-3.4920001,12.508,-1.752,7.4980001,-1.632,3.118,5.638,5.0879998,-11.392,-3.382,-5.7620001,-1.742,-1.5420001,-1.1720001,12.528,4.368,7.2379999,2.4779999,6.8779998,1.228,-2.0020001,-3.0320001,5.1880002,9.4980001,9.1680002,.23800001,2.848,-7.9819999,-1.612,15.588
-18.285,-9.1949997,-21.285,-12.565,2.085,-34.775002,-28.855,-23.305,-20.184999,-37.685001,-11.165,-9.5349998,-21.215,-23.275,-36.165001,-23.895,-19.135,-12.875,-35.575001,-27.395,-24.735001,-31.405001,-28.785,-18.844999,-17.254999,3.9549999,-7.3249998,-10.275,3.635,-7.2350001,-15.015,-30.254999,-18.344999,-27.344999,-26.254999,-28.965,-19.025,-14.515,-25.514999,-20.875,-28.165001,-32.025002,-34.935001,-25.115,-38.294998,-30.075001,-26.155001
2.063,11.593,16.372999,13.753,17.833,8.8430004,11.883,10.433,11.323,13.423,14.943,11.713,12.193,7.8930001,3.1229999,6.3730001,-2.277,-2.967,11.223,2.023,6.9429998,-2.207,7.783,-13.637,13.063,-10.707,-12.427,-13.837,-6.427,8.3030005,5.1630001,8.2629995,8.3629999,10.753,2.6530001,10.983,11.983,10.383,6.6030002,5.5430002,9.8129997,8.3629999,12.133,12.583,-22.216999,1.153,-.127
17.899,19.379,18.599001,20.039,10.889,31.089001,11.619,11.519,9.9790001,35.249001,25.979,16.489,10.219,19.509001,24.229,18.639,19.839001,13.839,20.139,11.439,19.239,15.919,7.4190001,9.5290003,10.569,-14.101,18.329,3.9389999,6.2989998,3.7090001,4.289,15.869,25.759001,15.759,20.649,26.259001,9.5389996,24.028999,14.019,13.139,26.669001,22.659,23.629,18.989,22.469,26.149,13.849
3.0899999,-3.7,-5.9099998,-7.1599998,-7.1900001,.72000003,-5.2800002,-.98000002,-6.6700001,.12,-2.9200001,-1.4400001,8.4399996,2.1500001,7.5900002,2.1700001,-10.63,-1.92,2.75,-2.7,5.0599999,8.7399998,.70999998,-9.4499998,.91000003,11.71,5.8099999,.86000001,-3.8900001,-3.6400001,-3.01,3.03,-4.6599998,-15.07,-2.46,.85000002,6.0599999,5.04,4.5,4.1199999,4.9299998,-4.8200002,4.6199999,-5.3099999,-8.2700005,.090000004,-5.2600002
5.1339998,7.3839998,-18.746,8.7539997,10.774,9.4239998,1.794,-1.916,9.0539999,13.614,10.254,9.7340002,1.164,11.344,13.384,4.744,-4.8759999,.574,14.124,-3.6960001,-4.8260002,-8.1160002,7.974,-12.546,-5.7659998,-9.526,1.354,.75400001,4.6939998,9.6940002,2.8640001,5.3839998,2.2839999,5.4239998,-3.846,-.146,-3.546,11.394,5.434,.64399999,4.9439998,3.214,14.644,.214,-1.516,11.394,-1.586
1.608,12.268,10.518,18.708,3.7980001,23.747999,-1.502,5.7280002,9.7679996,5.368,21.167999,18.818001,4.5079999,9.2880001,5.7379999,11.658,1.498,-2.9719999,4.2379999,-2.2019999,10.648,-6.302,5.7080002,11.208,6.6279998,3.7780001,-3.832,-6.5819998,-5.0120001,6.9180002,5.5479999,6.2179999,10.038,-4.7020001,8.7779999,9.0480003,5.7579999,5.4380002,11.098,8.7580004,8.3179998,9.4779997,5.658,12.418,1.648,7.1880002,11.488
