3.4835041,6.1712461,6.951653,-4.464056,5.9435554,1.5681447,10.606501,8.6083546,1.6582594,.76618147,5.23212,4.9161983,-6.2118959,5.281455,-.37160495,-2.4092233,4.610847,-12.717247,4.331008,-3.1528239,4.2326813,2.3300872,11.138324,-1.3356947,8.8316374,-.3413493,-16.423386,-9.7954082,4.6764555,7.9846106,2.780354,17.387018,11.040756,7.229857,5.5114775,11.181131,-7.24929,1.3371692,1.9299175,.93659067,2.8009446,13.978982,4.7478094,8.031311,6.7581701,6.1509128,5.9740057
252.63101,252.97791,305.08716,270.7442,293.5047,390.83575,405.06381,306.13074,342.35132,324.12979,380.10083,358.36133,350.5885,266.45221,263.9191,306.52209,361.70459,395.9523,258.38953,363.42133,381.39252,363.14294,351.10486,272.77859,286.64151,151.7025,322.40045,420.33569,337.4108,208.5114,268.64594,353.90686,325.51364,379.6756,404.74414,415.94778,299.77359,335.54501,321.97894,298.65869,352.21304,366.74463,252.50761,264.5473,266.13257,301.47061,304.46957
110.69805,105.26038,123.7626,120.87115,116.8474,169.47713,173.8058,128.40988,138.70316,140.81314,152.94836,157.26973,148.28198,114.67612,112.39998,126.83056,147.92691,173.62537,113.67285,152.00349,161.17737,142.79593,154.72981,111.8641,127.9087,77.24057,137.91127,161.03911,144.55281,89.496925,116.43708,161.86703,144.97075,176.10928,169.28081,174.32602,129.75816,140.53082,144.54471,135.67897,144.22479,150.34273,102.37906,112.64524,116.02026,127.50149,131.84933
-247.31728,-238.6593,-255.58018,-247.2753,-257.27341,-356.9585,-360.16553,-260.0192,-304.85385,-275.0354,-321.14362,-323.57288,-331.48981,-244.4996,-237.83188,-260.3801,-315.26425,-378.27524,-221.83331,-334.13898,-341.74728,-308.99631,-309.57297,-239.72514,-264.51709,-160.28575,-321.55908,-358.94092,-314.36316,-198.88094,-256.48001,-315.27979,-298.36588,-353.32904,-358.83868,-366.04169,-271.98904,-296.02527,-301.64505,-266.52243,-318.1759,-294.45334,-238.0947,-239.15184,-240.32668,-273.41907,-271.27252
-117.71062,-116.76028,-142.72287,-123.96194,-135.27446,-183.27641,-197.35579,-144.54597,-156.94299,-157.7538,-163.12004,-155.83081,-177.09497,-122.11033,-131.71161,-155.02173,-187.49164,-194.90881,-121.71393,-178.86761,-174.13306,-180.89876,-165.90556,-129.51903,-124.10118,-49.11953,-170.12053,-197.22403,-168.92496,-100.01267,-134.68355,-155.58932,-156.74216,-183.92836,-197.9776,-185.57361,-150.88625,-150.08714,-160.72668,-146.23686,-173.2363,-166.92911,-137.14471,-144.2802,-137.68451,-156.75714,-145.3107
396.27457,390.84146,466.96857,395.65167,442.38501,567.31079,641.25079,474.96555,535.77576,486.63254,523.69281,537.17883,562.87689,417.71051,408.71616,487.24594,547.72015,612.36206,385.23477,577.50616,548.19904,546.29059,576.09534,432.39716,430.36752,208.21295,539.79791,595.92609,536.43463,298.54498,426.79868,519.93646,510.24249,598.23566,654.18591,643.88855,489.39258,508.58011,512.15424,455.46057,557.04449,534.43317,465.09094,454.58984,436.86816,488.56476,446.35614
-215.01791,-212.16412,-254.70349,-220.80389,-242.18829,-337.60263,-351.37894,-250.04611,-293.82758,-252.27043,-292.32526,-308.84186,-303.85901,-241.65205,-223.37079,-260.79541,-299.84985,-331.37622,-225.42804,-314.92838,-322.85785,-280.28555,-317.61652,-234.91998,-268.92194,-122.68078,-275.36194,-321.54724,-272.60492,-159.71797,-226.556,-285.92014,-277.9523,-336.00067,-348.47101,-349.41934,-269.86203,-279.6001,-295.54446,-254.14633,-286.03339,-303.47186,-242.03821,-236.14847,-231.11551,-260.80096,-250.89708
-18.075773,-18.275169,-22.88862,-14.4568,-16.93824,-26.022572,-30.670143,-21.2738,-22.797203,-17.086281,-27.376471,-21.946562,-17.965511,-18.630213,-15.379909,-18.677912,-16.703066,-22.801668,-24.184349,-21.468447,-25.923752,-21.792013,-35.207561,-24.300785,-22.102201,.43911415,-14.334722,-10.524184,-12.956906,-12.959701,-18.779352,-24.354515,-22.145418,-23.789587,-27.346478,-20.470385,-13.870252,-23.916012,-23.108555,-17.508934,-22.331446,-22.45677,-20.524555,-14.307723,-17.326895,-19.714384,-17.079819
8.75214,-1.2822478,-5.4587369,-.079994783,-1.1083523,6.9549003,-6.6299944,-2.7113388,-4.7374067,-2.6676309,2.4675047,-2.1902788,-4.9605427,9.8752661,.021892495,.22017854,11.35347,-5.1208096,10.362104,.6172139,4.9086533,-.29028428,-6.9716063,2.9084721,1.6521579,10.964352,5.5695291,8.7695656,7.0389085,.46518674,-3.5578821,.59184682,4.2306685,-8.037096,.38435212,-1.9138737,-4.4890609,-3.9549346,.1818983,-1.985191,-3.5423615,1.7076728,8.5041218,5.3484254,4.4635196,5.3162494,4.4928598
-129.29883,-119.61065,-137.61664,-126.83189,-126.37868,-173.96338,-193.41145,-134.24939,-163.41507,-142.11526,-163.00389,-162.68529,-160.27197,-126.01846,-128.63724,-135.66609,-161.60112,-184.38058,-127.03996,-168.85031,-181.0137,-158.17847,-177.86536,-126.79044,-136.72624,-53.36171,-153.58167,-193.9239,-152.01302,-101.57781,-134.7112,-166.82779,-152.67503,-195.12625,-190.49234,-188.30467,-144.0975,-165.5006,-159.27609,-140.83005,-156.83003,-176.91722,-114.15291,-127.70627,-117.53567,-138.59312,-148.9137
101.83574,86.888527,96.176056,99.421127,105.20468,135.39113,163.12149,102.52312,112.44555,112.69224,124.52412,127.97449,130.19623,94.237221,100.51588,105.80746,147.80501,137.15244,111.03298,130.40848,135.74449,108.03199,147.19745,127.46609,121.06409,81.495293,132.46324,145.48787,137.61536,75.903671,92.003395,122.82388,124.13171,142.90744,147.75011,156.96046,102.94791,115.79525,119.19112,119.52357,114.20734,129.808,86.210632,97.093918,111.49792,105.47401,115.52012
375.02603,337.39304,386.27115,371.07593,396.02066,540.12811,527.99036,385.87234,451.37878,436.95596,467.40878,473.40527,509.68317,354.00891,344.98917,405.47495,559.83594,550.64349,384.86386,492.07858,522.01007,450.72568,537.58313,481.68799,446.84882,214.54359,487.2742,559.55646,536.38123,271.49591,351.13367,491.88388,448.8472,587.1098,565.258,583.28876,411.68417,425.28284,474.4646,413.10965,449.71426,462.35809,348.79803,361.88364,411.39584,416.15198,417.85535
-519.50391,-409.09372,-468.51105,-510.66898,-470.34369,-722.74902,-736.76379,-538.97992,-510.74066,-584.75275,-575.55756,-577.12939,-635.84564,-566.88062,-547.26251,-595.61395,-770.34656,-715.06006,-680.80896,-656.74652,-575.5777,-605.26233,-696.54419,-703.3916,-527.4585,-177.60269,-692.21045,-783.22485,-619.69666,-370.4537,-455.84653,-576.66779,-632.54095,-668.94629,-706.77148,-729.0097,-536.38153,-515.33282,-628.86591,-591.24939,-539.80896,-643.25983,-621.30878,-525.92712,-709.73151,-618.65259,-611.80579
-529.98218,-438.13254,-479.23438,-524.15997,-451.66663,-716.44678,-726.06384,-515.00549,-501.59338,-558.26538,-502.88931,-533.75189,-652.58923,-636.62695,-553.04559,-613.81232,-747.48578,-847.4234,-532.00714,-639.95966,-603.56836,-572.92865,-766.3288,-698.97498,-487.71497,-228.9863,-758.21814,-862.39069,-756.94373,-406.74493,-419.02719,-562.47723,-623.54285,-673.24841,-741.16089,-719.84003,-577.25458,-522.28223,-667.46008,-624.68622,-522.99554,-594.77814,-583.20441,-556.14801,-710.64606,-639.29211,-663.74304
-186.35938,-187.58238,-190.58226,-200.42561,-191.87549,-293.2847,-265.60104,-198.21381,-223.02055,-210.51051,-211.17552,-222.81862,-259.87869,-190.92113,-182.07777,-217.02074,-265.47385,-289.15195,-209.25395,-255.73248,-273.41949,-280.64911,-275.97684,-266.36676,-198.96745,-130.45204,-274.09933,-295.40744,-272.35486,-149.48407,-191.75221,-227.85051,-216.79005,-322.37204,-286.97589,-284.44901,-215.08521,-236.79715,-245.71059,-232.57431,-229.62605,-259.79907,-209.38673,-207.69453,-223.91898,-235.92773,-215.27373
111.24075,98.891319,120.2343,118.28754,111.16029,166.30023,155.7296,117.70195,127.1199,134.18648,122.49319,125.68025,143.25165,110.15937,117.51829,135.32018,173.15752,166.05064,130.29372,138.37788,158.38869,167.18295,136.3063,128.41864,113.12344,45.709545,163.92981,159.22246,129.6747,70.456902,113.939,138.06218,138.96463,172.39438,169.33452,160.43268,127.76495,127.80431,153.41977,138.9781,134.23662,150.53693,108.36885,112.12624,135.12843,130.4998,129.67001
338.83249,240.68529,247.30583,250.24443,291.97189,441.72815,405.84818,296.85648,318.85092,291.38873,329.33737,323.88852,382.25342,291.36118,266.69949,326.33212,486.94888,392.90836,303.63672,381.34381,386.57529,372.15073,435.62009,345.78809,320.07791,139.20909,422.30664,466.73602,441.03961,244.87888,279.02695,345.55069,347.60632,480.27689,470.7883,457.72751,290.53333,309.26788,402.81851,349.88919,321.28802,337.91287,319.27396,295.15292,366.77682,381.1763,366.0972
720.88171,643.4483,756.73779,678.49347,770.75818,1064.6603,1109.6954,720.27289,845.09314,810.51056,859.84192,820.96173,977.33331,679.79126,679.3988,793.66321,1144.9617,1068.167,793.32037,983.3938,1069.5695,1052.5636,1012.1508,1017.4057,822.81177,432.86322,1056.4551,1190.2323,1092.2655,574.92938,702.34979,832.45068,840.48602,1214.209,1140.7883,1143.4849,776.40973,901.18445,1002.1223,885.74316,867.9317,853.65619,725.31989,727.58044,834.94159,903.07562,962.74261
-105.4302,-93.398109,-113.65731,-103.69117,-112.80921,-153.81935,-149.45226,-109.96326,-132.48126,-125.66668,-126.0237,-125.99139,-143.47824,-102.96593,-107.20549,-121.23905,-143.01762,-157.17627,-101.07878,-140.58994,-145.42809,-152.51584,-147.31096,-113.02811,-123.93043,-83.847504,-152.51276,-146.82974,-142.3922,-85.279694,-112.56398,-130.48953,-126.3835,-170.43315,-162.15971,-169.3544,-117.17847,-118.78799,-141.95782,-120.64254,-136.06134,-135.94704,-112.27357,-108.69897,-104.40722,-122.06152,-129.47498
584.151,492.48477,592.50073,529.0376,529.86298,806.12183,854.9306,608.05054,624.10999,693.93982,731.52795,658.01764,748.67889,618.94122,568.12592,679.03229,890.76501,818.06262,632.58289,755.87488,761.69812,727.57855,799.4798,754.69916,567.82306,300.5798,805.92651,1009.4726,796.61121,469.37131,580.4585,704.08417,730.31549,854.10046,902.30402,869.09424,651.71112,650.66974,796.45978,699.60626,698.1311,738.39984,698.84143,590.8429,601.87939,690.55829,719.48724
206.64934,200.30632,222.70995,207.07993,216.93762,301.13782,322.27603,225.3192,255.93344,245.85275,280.17407,263.32635,276.46082,202.91405,216.2373,242.36304,295.84793,306.79221,216.0984,274.02521,285.81439,310.97302,274.58157,241.34003,242.1642,94.799309,344.86499,321.3652,297.26913,168.30054,228.6301,239.47,261.72556,364.50574,325.08041,335.00061,234.59123,234.50194,280.06161,253.24977,272.85968,276.10477,236.9744,206.85323,205.37178,246.18547,252.70683
-318.95135,-280.71448,-331.02011,-312.92181,-308.6734,-454.27954,-552.4845,-362.99319,-368.76788,-355.47949,-428.01016,-391.9584,-458.13989,-284.17792,-315.13623,-370.9917,-486.41757,-487.45593,-437.95181,-497.86722,-462.42679,-457.99915,-442.18912,-479.70999,-376.66272,-182.47606,-588.64575,-613.08368,-481.72873,-239.88368,-278.32944,-364.633,-410.73322,-549.97656,-548.4455,-582.8028,-362.77328,-357.69449,-486.47736,-368.49216,-392.51157,-430.27631,-404.59811,-294.30542,-316.88251,-410.20587,-382.64557
-638.51965,-493.56906,-547.87079,-554.59027,-574.17535,-818.25909,-778.2525,-610.32196,-638.00153,-630.41107,-687.83875,-701.24683,-742.92682,-500.69354,-563.85364,-621.22412,-745.49567,-806.55707,-609.34271,-799.11969,-756.8186,-722.12469,-716.12402,-682.39117,-612.82123,-311.41574,-871.42114,-953.40942,-781.09412,-434.638,-579.27338,-691.85315,-652.2746,-834.20184,-841.62744,-827.03015,-605.65503,-648.37012,-728.03748,-621.69702,-664.4256,-685.8114,-614.61749,-551.81567,-456.48334,-639.54333,-622.41589
-377.94147,-342.82129,-462.78583,-322.1644,-393.66663,-590.8548,-555.80078,-428.61264,-438.64511,-447.37082,-505.52631,-465.22772,-522.89337,-311.2887,-370.79071,-485.0975,-647.88385,-528.70007,-415.71188,-541.36993,-574.78082,-653.96857,-544.4729,-520.41992,-449.54361,-274.94846,-636.79181,-557.12164,-512.4502,-314.92267,-471.33896,-414.6907,-439.6925,-641.23883,-615.70667,-643.3183,-424.41003,-468.26111,-558.09863,-480.29416,-508.10455,-499.02011,-534.20343,-456.14407,-399.51074,-481.45462,-395.80664
-427.25143,-455.52881,-646.3158,-450.16248,-566.24573,-815.56512,-894.51385,-618.29742,-640.22272,-598.0282,-652.86658,-584.68878,-718.62048,-449.19687,-567.00159,-791.72913,-1009.4635,-746.2088,-544.20178,-733.46283,-780.2514,-871.51038,-771.29364,-743.8288,-589.39832,-287.02997,-808.59222,-657.5155,-661.9397,-354.37158,-668.49072,-505.10199,-646.90857,-1065.8822,-974.2475,-957.84491,-643.65491,-732.16901,-824.45789,-703.13403,-741.08411,-675.04749,-904.58765,-611.72821,-584.22644,-763.70227,-600.34503
220.92581,200.71443,248.65082,219.51387,236.66753,339.14786,290.93454,252.1098,252.99513,231.0069,250.1758,261.42056,338.63354,217.45123,207.45024,274.92023,328.07553,376.28604,268.39566,335.43338,318.65631,326.52814,293.84119,253.62218,249.8436,133.01672,404.66925,351.40289,344.52081,166.52492,255.83154,240.74661,280.11493,380.07907,352.27786,353.72668,253.49197,277.70767,284.82709,274.00742,274.22235,278.52362,302.97034,249.91005,225.74199,283.02826,259.43253
159.58167,166.60315,176.63649,159.73293,168.52229,261.71823,248.51074,204.21286,211.67308,212.70523,213.06345,202.96759,233.4406,171.06325,188.03795,210.71835,251.4006,266.36749,195.17146,236.77063,267.59354,285.84933,237.89214,215.15924,200.7072,111.23494,251.72804,251.42474,233.0948,127.84901,189.87117,227.45891,218.6804,296.14432,277.32095,279.57489,209.7422,215.70929,241.00064,220.3459,238.06458,229.1893,220.10181,185.18649,193.05574,213.24876,205.74873
262.03006,269.00574,327.8692,287.98242,297.34558,463.76642,464.30164,343.82678,354.85519,364.50427,374.68494,382.31146,389.42715,316.63693,310.75122,362.58014,466.47144,465.25458,373.12491,394.19675,441.85678,461.14728,425.66412,415.56305,334.56079,200.50191,431.51031,433.3934,409.77206,221.24686,326.586,373.62827,391.87384,488.10852,497.88419,480.39474,342.82901,361.56274,426.1813,384.06433,411.81339,402.72043,337.28476,360.81271,300.84219,386.77179,359.66409
197.28418,204.69322,239.94279,225.17909,228.40535,308.5434,284.21948,244.43623,268.49088,248.77995,258.47543,277.93109,264.86172,206.63536,204.0036,233.2962,258.55972,303.21164,204.58339,265.56186,311.15512,299.83221,288.18402,258.23331,244.58244,115.60132,274.90643,292.26663,270.4743,166.14197,238.58011,284.86374,275.99426,334.91949,347.66666,344.03101,230.71283,264.08942,254.79587,254.18007,289.10327,271.08044,209.98395,208.82114,214.2711,233.45717,245.50644
-197.62236,-172.09956,-188.26573,-178.0114,-182.49876,-284.04156,-275.20084,-248.18674,-222.42513,-226.03783,-240.37138,-241.46689,-246.799,-191.71469,-211.49948,-232.29468,-255.75017,-303.83563,-181.67041,-264.25919,-289.86871,-288.4696,-258.05536,-226.03252,-225.82709,-109.70316,-245.4473,-247.84538,-221.42247,-134.17145,-215.36014,-244.08925,-257.70535,-301.80331,-340.82272,-331.51309,-199.76643,-229.34993,-273.08441,-242.17773,-253.22908,-244.52808,-186.7011,-201.8277,-188.43306,-226.90671,-221.08115
85.901215,81.350159,88.756317,87.061378,85.393967,121.71771,124.37964,98.339005,103.20079,90.837921,107.01803,107.4771,104.16795,73.607559,88.944649,95.529312,108.60192,117.55346,65.887817,103.30421,122.58512,123.42892,111.13035,99.094063,115.30214,22.34799,89.100639,94.067543,91.350876,71.742256,94.569801,96.263153,102.96442,134.76717,126.4537,126.69421,97.516159,100.56591,116.76652,104.90594,101.52575,102.05639,95.504189,97.703888,81.861687,98.939476,87.26239
-216.22511,-233.14459,-276.56238,-244.16162,-263.65979,-439.59259,-353.91318,-322.80014,-320.70221,-295.31531,-324.13693,-325.12906,-358.08878,-234.925,-253.30539,-333.49731,-368.91711,-421.93027,-264.80414,-366.41946,-435.29132,-402.80139,-369.18484,-343.0192,-319.49176,-144.3087,-360.2374,-395.5282,-302.63516,-196.29053,-287.4834,-333.11841,-344.76172,-463.5495,-455.78107,-440.78979,-300.27216,-319.62939,-370.26788,-355.74167,-329.77997,-315.56503,-316.3779,-296.36774,-281.64194,-335.81445,-305.86389
-117.55734,-119.55917,-149.85942,-122.91471,-155.01309,-214.93094,-181.33202,-164.58911,-166.98141,-153.44754,-177.71695,-166.4915,-169.83716,-123.56744,-130.45001,-154.07027,-177.25078,-215.77824,-129.14619,-188.09753,-206.54099,-202.131,-194.4653,-154.1496,-148.61002,-94.899391,-180.39465,-176.41911,-156.20844,-107.16341,-151.75772,-172.83975,-175.17168,-224.57918,-223.19141,-232.87216,-148.79285,-164.42686,-173.1651,-170.74503,-172.99763,-169.62389,-133.63025,-148.47517,-147.34416,-159.41273,-158.4929
249.13329,261.87732,296.38788,269.38757,276.66342,424.53525,414.74625,333.35413,351.26343,328.03217,365.60602,353.89188,347.89053,269.95206,272.98026,329.29163,361.35678,424.16699,264.28394,368.59637,445.78967,388.37473,404.02347,316.56772,318.15594,188.19528,381.67813,377.34821,348.07617,201.69078,308.81168,352.87512,357.6308,458.61636,439.99084,429.28226,302.75293,334.49097,352.56482,358.74359,350.0777,334.64874,292.58514,290.33984,254.73808,323.62552,337.7937
-372.49927,-418.52667,-422.06235,-422.92734,-430.30478,-628.96277,-553.6441,-465.60706,-497.80679,-485.31369,-525.98535,-533.78564,-516.13226,-387.03491,-376.8949,-446.30325,-518.81659,-593.19067,-396.32199,-532.26343,-609.58411,-563.73938,-577.7052,-438.08951,-474.24466,-275.7272,-543.47784,-567.71747,-489.95596,-327.63297,-457.15891,-548.72791,-519.54297,-634.88068,-629.49396,-667.35986,-462.03519,-472.08069,-530.03406,-500.66415,-539.91583,-500.41556,-399.20081,-451.96204,-402.80289,-468.41574,-496.89267
-345.45123,-337.65158,-381.33786,-384.81921,-382.61362,-571.50909,-502.46469,-411.79724,-447.25293,-418.53699,-469.8996,-470.82178,-447.10593,-349.75116,-344.44971,-398.65854,-476.2756,-532.00775,-341.7728,-481.27853,-530.61713,-465.64767,-497.39182,-395.49911,-458.49954,-246.87041,-495.30298,-521.44055,-450.55209,-311.81122,-424.49423,-477.50397,-463.60617,-566.59601,-561.37506,-557.46289,-389.37347,-424.97232,-470.30978,-424.10535,-470.92252,-457.17947,-350.1366,-400.29767,-338.04892,-436.87772,-438.87967
-90.337059,-90.123802,-100.3901,-87.411461,-94.638611,-151.96863,-131.31853,-114.83631,-128.64046,-112.23811,-116.27274,-123.43578,-125.62465,-95.986092,-90.90551,-117.81226,-130.22079,-155.39009,-93.920227,-140.04311,-148.34917,-146.80325,-142.30632,-115.338,-114.96691,-77.479149,-129.34268,-146.26633,-123.32015,-81.32238,-108.45499,-134.7504,-125.06016,-159.79868,-156.72929,-164.76808,-114.9798,-117.16985,-139.27425,-117.50468,-118.84119,-117.57188,-103.77011,-121.05325,-103.25616,-121.18065,-123.6778
375.87247,395.66702,503.39255,390.63275,465.78482,587.67548,533.88678,498.16373,506.3374,474.00177,495.3663,511.74426,549.85938,413.20413,421.26044,464.84204,521.07129,602.34839,372.85306,532.7439,593.21149,548.99084,529.91034,400.52667,444.64645,248.17249,482.22449,550.37018,518.36633,357.65085,474.68698,512.43213,511.32715,615.90472,567.1828,628.51263,473.38849,511.48376,510.30356,474.91534,528.11353,489.34906,522.02484,473.14276,402.078,514.16736,503.04391
-45.86591,-35.602413,-46.583473,-36.974373,-43.42173,-67.885788,-63.458851,-49.715027,-36.221466,-52.060982,-51.105988,-43.234203,-46.036224,-32.124043,-27.688538,-43.077534,-56.596989,-61.994354,-43.885822,-46.790848,-60.656864,-52.478378,-53.104183,-45.720631,-55.153458,-20.340944,-48.687447,-53.31321,-41.85178,-32.385853,-45.340034,-42.188499,-46.967453,-63.370953,-56.090057,-52.963451,-44.185894,-40.519989,-49.287922,-44.713379,-51.513351,-48.908371,-48.485504,-53.960327,-39.23468,-52.759457,-37.402454
-666.0423,-855.34369,-1072.6067,-792.66064,-857.81,-1125.9395,-1277.9551,-1040.984,-913.638,-1045.8026,-981.72943,-1023.8923,-1043.1276,-931.45599,-884.47998,-1086.5021,-1113.1075,-1005.673,-819.77374,-1005.6653,-1138.9119,-1078.4008,-1056.0138,-895.49139,-799.66199,-273.93307,-868.24695,-1072.8373,-936.31891,-669.13324,-938.95251,-1060.7638,-1066.3225,-1115.0677,-1207.0778,-1182.5555,-903.05286,-1017.3544,-959.21149,-970.34375,-1068.2643,-978.84106,-980.07306,-1022.2991,-823.86505,-1098.1338,-1126.67
-20.695217,-18.301712,-26.539524,-20.341202,-19.955765,-29.981577,-22.967421,-17.128727,-23.224638,-25.539301,-26.950422,-24.727785,-22.170767,-20.407721,-7.7989306,-27.031933,-34.622658,-19.397148,-32.493378,-21.094797,-27.115341,-21.475468,-34.707447,-28.27043,-18.859861,-17.670109,-25.64801,-25.482544,-19.209019,-21.231731,-18.354378,-29.353409,-24.87252,-25.292076,-30.989223,-26.508387,-29.035101,-21.121206,-15.515609,-26.731724,-23.728102,-26.950079,-22.055931,-27.958132,-22.736584,-27.674967,-25.158985
-120.29018,-139.73709,-167.13715,-143.64792,-121.37322,-203.57942,-205.44992,-172.98239,-158.19234,-174.20258,-177.22691,-172.25497,-181.1254,-140.11238,-139.04512,-179.53488,-188.10356,-175.77853,-146.83507,-168.32547,-201.13922,-203.44347,-152.24403,-144.69701,-136.69026,-42.799225,-170.78085,-176.40761,-174.09584,-111.7431,-135.2742,-166.90559,-180.09671,-222.38864,-206.40865,-216.66882,-168.1955,-156.10336,-173.95555,-160.96758,-176.22627,-171.5219,-149.55696,-158.56374,-130.4612,-166.15379,-188.38524
868.12189,1234.3174,1549.1384,1433.6451,1352.5486,1703.8601,1811.5659,1571.1262,1485.6263,1607.6165,1414.3479,1488.864,1585.2156,1404.6621,1112.2621,1661.8077,1537.4556,1453.2209,1152.644,1570.5321,1758.5323,1681.4116,1337.0525,1104.0991,1206.9246,335.55069,1136.2898,1487.2946,1377.3344,1086.3922,1431.458,1510.2472,1481.8289,1717.2052,1753.1726,1784.8188,1467.7523,1453.6031,1418.717,1288.0225,1530.4393,1448.3214,1449.2299,1447.7615,1011.7521,1589.303,1727.0775
-188.01463,-219.27988,-266.88989,-238.49199,-263.35919,-329.43616,-322.56006,-285.28821,-282.76987,-265.28076,-267.19565,-273.78018,-279.70905,-236.95465,-199.99025,-257.15878,-257.08328,-317.99594,-178.56203,-271.5127,-324.48447,-279.03259,-256.10092,-198.76738,-213.48468,-126.785,-265.54996,-292.51111,-249.47014,-173.71246,-273.47287,-256.94266,-265.06555,-338.25732,-323.60641,-337.31491,-275.56848,-297.38519,-229.07848,-246.43965,-269.47501,-253.17932,-230.02364,-236.99712,-200.29494,-259.2435,-298.36087
-436.28506,-799.94006,-1159.4707,-733.44611,-745.79028,-1165.9158,-1733.6012,-1235.9694,-979.52319,-1236.2467,-838.34729,-939.41199,-1238.5632,-1266.0435,-1490.1183,-1400.0934,-1432.7034,-1563.0439,-979.67401,-1335.3069,-1410.03,-1379.0767,-1066.7234,-808.76971,-789.21875,-147.46902,-1319.4663,-992.28253,-1086.6152,-624.18677,-1116.8439,-900.52899,-1149.3403,-1546.2455,-1410.3279,-1315.5508,-1258.8779,-1232.6013,-1227.4467,-913.76563,-1159.9546,-1051.8325,-1489.8665,-1166.8469,-1205.2739,-1343.5178,-1372.5679
94.470428,160.59239,206.89362,153.65146,176.27367,250.17033,253.15904,201.67374,191.4653,214.32603,185.11375,194.03172,210.29721,169.26244,177.20894,210.78464,218.32396,243.47357,152.01059,202.62679,246.13664,245.28687,217.94675,134.53723,161.33191,44.855656,208.44231,207.18449,205.87967,112.92257,190.69824,170.38309,192.04381,254.28139,255.6468,246.42886,204.1391,226.99348,189.34384,182.48875,222.92432,196.11125,182.95723,187.82123,148.50644,206.67931,216.48955
45.23188,68.056229,78.337746,51.313686,57.477444,69.110695,69.085129,59.401691,59.894367,61.151077,55.368206,61.807877,70.33625,51.432938,50.842529,63.343922,64.727226,78.546974,52.566856,65.527473,74.55558,77.558655,61.478836,43.847923,45.266228,18.61013,63.882526,64.666145,64.620499,40.1819,64.916618,59.818108,57.56805,78.172371,72.371971,68.849915,61.340813,79.769753,64.012215,56.501163,63.522484,56.44286,48.718643,50.377594,33.707024,60.213165,61.880486
-135.37994,-137.47813,-162.19666,-148.34337,-142.69691,-182.20053,-189.80403,-170.01288,-168.11697,-164.25719,-166.54276,-175.39261,-186.79134,-153.77481,-126.08498,-159.27533,-185.91611,-213.99493,-120.13692,-188.03624,-223.12352,-194.1851,-182.90129,-111.49174,-147.13293,-78.451393,-146.21683,-166.28011,-170.75655,-114.31297,-155.3709,-185.00766,-173.45149,-238.52846,-223.63118,-202.29558,-171.1084,-173.74042,-182.20877,-159.97949,-180.15001,-170.29863,-140.48094,-136.15198,-107.13383,-149.92072,-178.55775
-169.05574,-174.71179,-180.10077,-183.55922,-177.76012,-232.88936,-229.52473,-207.63441,-200.58641,-207.82022,-209.07542,-216.38457,-217.67863,-173.09341,-169.16841,-197.91992,-207.91728,-248.85507,-140.00217,-221.93393,-246.01981,-229.88409,-234.42982,-159.56029,-191.98422,-105.52608,-183.05779,-220.23933,-211.05894,-125.12726,-185.59515,-218.65106,-197.36552,-252.39761,-248.95993,-234.36931,-195.10971,-208.12987,-209.53854,-188.76358,-218.09996,-200.76875,-156.67998,-162.01082,-133.3326,-183.21761,-193.04555
-213.70271,-211.548,-264.72018,-239.39079,-229.08839,-323.23337,-327.582,-274.26627,-262.92053,-268.79398,-278.38947,-275.60223,-289.47354,-224.11833,-225.94133,-242.01376,-298.3237,-324.38754,-211.32188,-290.59097,-320.53583,-304.0827,-291.54404,-229.59277,-238.77559,-115.44342,-251.01021,-315.01468,-281.63266,-173.86151,-257.15347,-290.68469,-267.04306,-348.63297,-329.84598,-319.47711,-246.62112,-280.92328,-272.35303,-257.36252,-284.85815,-273.42905,-218.65761,-227.91109,-193.11292,-245.72617,-252.68806
93.062057,103.69505,87.372017,121.88148,113.0845,130.0032,138.01936,111.03435,122.32217,105.2001,127.7366,138.90656,122.85288,102.7853,89.909622,99.204697,134.96364,141.94481,91.175888,134.80328,164.75391,117.48784,122.79675,64.047508,100.68597,73.816025,115.22813,136.31696,134.18201,88.533501,134.02374,117.56881,115.75243,132.83614,146.52266,133.19818,111.52726,142.49998,112.24438,112.80766,127.07185,124.85309,91.334045,107.57722,63.14732,104.28863,125.49493
206.51965,226.16402,221.94159,257.3681,238.39612,282.13321,302.52548,258.17584,273.48459,266.6167,285.18655,296.91266,287.54004,248.33768,211.5173,250.56087,307.81345,321.1243,232.2092,320.99802,354.77567,300.40167,301.44931,179.00192,244.10475,129.97243,272.72098,311.30115,288.01328,179.41342,267.36029,295.00632,274.38876,327.20743,338.0997,314.79077,258.13406,283.54456,282.9097,256.2887,302.43216,273.38544,213.79233,227.89702,175.9659,224.84386,280.147
-118.04885,-94.95417,-108.63432,-95.493004,-108.84914,-143.98203,-145.78784,-131.88322,-111.667,-120.84303,-107.38416,-111.92345,-127.51205,-102.14536,-131.14867,-124.82668,-160.31209,-151.94812,-100.82432,-143.48759,-145.44513,-151.82607,-134.18468,-63.635166,-99.96402,-55.341831,-117.00115,-128.92435,-130.49089,-73.950394,-131.25435,-103.78159,-111.29813,-134.54507,-153.07559,-130.75526,-111.76353,-146.28215,-130.29292,-101.32124,-121.65234,-122.48172,-144.86273,-117.84687,-86.962807,-121.16703,-131.59265
